CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
169	11656518	11630874	-0.8771
169	11656518	11234052	-0.7424
169	11656518	135440466	-1.0335
169	11656518	9933475	-0.8558
169	11656518	9926791	-0.8867
169	11656518	11524144	-1.0371
169	11656518	5113032	-0.6769
169	11656518	46233311	-0.9747
169	11656518	9934458	-0.9104
169	11656518	11617559	-0.9376
169	11656518	16219401	-0.8746
169	11656518	644213	-0.8957
169	11656518	521106	-1.115
169	11656518	25021165	-1.4001
169	11656518	16736978	-1.1656
169	11656518	5278396	-0.9346
169	11656518	9950176	-0.7692
169	11656518	54676905	-0.9704
169	11656518	9829523	-0.8948
169	11656518	4493	-1.0809
169	11656518	10027278	-0.857
169	11656518	17754438	-0.6815
169	11656518	1361332	-0.8794
169	11656518	4829	-1.0144
169	11656518	42623900	-0.6821
169	11656518	3025986	-0.9425
169	11656518	24995524	-0.8933
169	11656518	5312137	-0.951
169	11656518	447912	-0.9766
169	11656518	56972185	-0.6208
169	11656518	23625762	-0.78
169	11656518	104794	-0.8576
169	11656518	5730	-0.9963
169	9926791	25023738	-0.8759
169	9926791	3218	-0.9291
169	9926791	16038120	-0.9693
169	9926791	1401	-0.9115
169	9926791	300471	-1.1077
169	9926791	159324	-0.96
169	9926791	135418940	-1.0697
169	9926791	54708532	-0.9783
169	9926791	11630874	-0.9339
169	9926791	9933475	-1.0357
169	9926791	11524144	-0.976
169	9926791	46233311	-0.8018
169	9926791	9934458	-1.0356
169	9926791	11617559	-1.0479
169	9926791	16219401	-0.8701
169	9926791	644213	-1.0854
169	9926791	25021165	-1.3388
169	9926791	16736978	-1.2137
169	9926791	5278396	-0.9724
169	9926791	9950176	-1.0939
169	9926791	54676905	-0.7928
169	9926791	10027278	-0.8659
169	9926791	1361332	-1.0139
169	9926791	4829	-1.0759
169	9926791	42623900	-1.0515
169	9926791	24995524	-1.1524
169	9926791	5312137	-1.1325
169	9926791	447912	-0.8895
169	9926791	56972185	-0.8006
169	9926791	23625762	-0.4299
169	9926791	104794	-1.2525
169	24748573	24856436	-0.9996
169	24748573	3062316	-1.1261
169	24748573	451668	-1.3917
169	24748573	176870	-1.2317
169	24748573	657237	-0.9464
169	24748573	60750	-0.9718
169	24748573	216326	-0.9691
169	24748573	5394	-1.1813
169	24748573	11960529	-1.0898
169	24748573	5311	-0.8195
169	24748573	11152667	-1.056
169	24748573	11213558	-1.1025
169	24748573	11178236	-0.9067
169	24748573	25023738	-1.1277
169	24748573	3218	-0.89
169	24748573	16038120	-0.9942
169	24748573	5330286	-0.9192
169	24748573	1401	-0.9916
169	24748573	300471	-0.8809
169	24748573	159324	-1.0073
169	24748573	135418940	-0.9413
169	24748573	54708532	-0.9539
169	24748573	11630874	-0.9373
169	24748573	11234052	-0.8726
169	24748573	135440466	-0.8756
169	24748573	9933475	-1.003
169	24748573	11656518	-0.9967
169	24748573	9926791	-0.9165
169	24748573	11683005	-1.0703
169	24748573	11524144	-0.9587
169	24748573	5113032	-0.8794
169	24748573	46233311	-0.9175
169	24748573	9934458	-0.9884
169	24748573	11617559	-1.0793
169	24748573	16219401	-1.0451
169	24748573	644213	-1.3167
169	24748573	3712	-0.9527
169	24748573	521106	-1.185
169	24748573	25021165	-1.2806
169	24748573	16736978	-1.1466
169	24748573	5278396	-0.8588
169	24748573	9950176	-0.8613
169	24748573	54676905	-1.1294
169	24748573	9829523	-1.0188
169	24748573	4493	-0.9715
169	24748573	10027278	-1.1785
169	24748573	17754438	-1.0531
169	24748573	1361332	-1.0782
169	24748573	4829	-1.112
169	24748573	24180719	-0.8757
169	24748573	42623900	-1.1069
169	24748573	3025986	-1.054
169	24748573	24995524	-0.9871
169	24748573	5312137	-1.1715
169	24748573	447912	-0.9788
169	24748573	6505803	-1.1537
169	24748573	56972185	-0.8764
169	24748573	23625762	-0.8758
169	24748573	104794	-0.9808
169	24748573	151194	-0.8465
169	24748573	1893730	-0.9772
169	24748573	5730	-1.0232
169	24748573	82146	-1.357
169	11683005	24856436	-1.1735
169	11683005	3062316	-1.002
169	11683005	216326	-0.7681
169	11683005	5394	-0.8837
169	11683005	11960529	-1.0441
169	11683005	5311	-0.8642
169	11683005	11152667	-1.0058
169	11683005	11213558	-1.1063
169	11683005	11178236	-0.7958
169	11683005	25023738	-0.9804
169	11683005	3218	-0.7021
169	11683005	16038120	-0.8677
169	11683005	1401	-0.9464
169	11683005	300471	-0.9873
169	11683005	159324	-1.0837
169	11683005	135418940	-0.9002
169	11683005	54708532	-0.9302
169	11683005	11630874	-0.7921
169	11683005	11234052	-0.8377
169	11683005	135440466	-1.072
169	11683005	9933475	-0.8753
169	11683005	11656518	-0.9462
169	11683005	9926791	-1.0581
169	11683005	11524144	-1.0223
169	11683005	5113032	-0.7416
169	11683005	46233311	-1.0856
169	11683005	9934458	-1.0891
169	11683005	11617559	-0.8251
169	11683005	16219401	-0.87
169	11683005	644213	-1.1486
169	11683005	521106	-1.0329
169	11683005	25021165	-1.3942
169	11683005	16736978	-1.2005
169	11683005	5278396	-0.947
169	11683005	9950176	-0.9056
169	11683005	54676905	-1.1542
169	11683005	9829523	-1.0307
169	11683005	4493	-1.1836
169	11683005	10027278	-0.9544
169	11683005	17754438	-1.0605
169	11683005	1361332	-1.1147
169	11683005	4829	-1.0599
169	11683005	42623900	-0.7565
169	11683005	3025986	-1.0197
169	11683005	24995524	-0.9812
169	11683005	5312137	-0.9732
169	11683005	447912	-0.9263
169	11683005	56972185	-0.632
169	11683005	23625762	-0.7101
169	11683005	104794	-1.1217
169	11683005	1893730	-0.9734
169	11683005	5730	-0.9286
169	11524144	25023738	-1.0427
169	11524144	3218	-0.9506
169	11524144	16038120	-0.8749
169	11524144	16219401	-1.0803
169	11524144	25021165	-1.4449
169	11524144	5278396	-0.7791
169	11524144	1361332	-1.0811
169	11524144	42623900	-1.0629
169	11524144	23625762	-0.8695
169	16041424	24856436	-0.9172
169	16041424	387447	-0.9672
169	16041424	3062316	-0.803
169	16041424	451668	-1.3966
169	16041424	2767	-0.7436
169	16041424	176870	-1.0235
169	16041424	6442177	-1.0128
169	16041424	657237	-0.9782
169	16041424	60750	-0.847
169	16041424	208908	-0.9122
169	16041424	216326	-0.8915
169	16041424	24964624	-0.8628
169	16041424	216239	-1.1312
169	16041424	5394	-0.9002
169	16041424	11960529	-0.9639
169	16041424	5311	-0.7959
169	16041424	11152667	-0.9598
169	16041424	11213558	-1.1399
169	16041424	11626560	-1.2172
169	16041424	135398510	-0.8443
169	16041424	11178236	-0.7838
169	16041424	25023738	-0.9023
169	16041424	3218	-0.6383
169	16041424	16038120	-0.9133
169	16041424	5330286	-0.8667
169	16041424	1401	-0.9723
169	16041424	300471	-0.9891
169	16041424	159324	-0.9896
169	16041424	135418940	-1.0294
169	16041424	54708532	-0.9984
169	16041424	11630874	-0.8353
169	16041424	11234052	-0.758
169	16041424	135440466	-0.9155
169	16041424	9933475	-1.0036
169	16041424	11656518	-0.8244
169	16041424	9926791	-0.9892
169	16041424	24748573	-1.0713
169	16041424	11683005	-0.9862
169	16041424	11524144	-1.027
169	16041424	5113032	-0.5774
169	16041424	46233311	-0.9293
169	16041424	9934458	-1.0331
169	16041424	11617559	-1.0064
169	16041424	16219401	-0.9264
169	16041424	644213	-1.3477
169	16041424	3712	-1.2028
169	16041424	521106	-1.0884
169	16041424	25021165	-1.3782
169	16041424	16736978	-1.1244
169	16041424	5278396	-0.8713
169	16041424	9950176	-0.9227
169	16041424	54676905	-1.0894
169	16041424	9829523	-0.78
169	16041424	4493	-1.1559
169	16041424	11977753	-0.8079
169	16041424	10027278	-0.8013
169	16041424	17754438	-0.7489
169	16041424	1361332	-1.0171
169	16041424	4829	-1.1152
169	16041424	24180719	-0.8649
169	16041424	42623900	-0.9146
169	16041424	3025986	-0.8089
169	16041424	24995524	-1.0348
169	16041424	16683013	-1.1237
169	16041424	5312137	-0.8641
169	16041424	447912	-0.9043
169	16041424	6505803	-1.0282
169	16041424	56972185	-0.9278
169	16041424	23625762	-0.8833
169	16041424	104794	-0.9688
169	16041424	151194	-1.0538
169	16041424	1893730	-0.9358
169	16041424	5730	-0.9764
169	16041424	82146	-0.9926
169	5113032	11152667	-0.8787
169	5113032	25023738	-0.8604
169	5113032	3218	-0.6968
169	5113032	16038120	-0.8136
169	5113032	1401	-0.6554
169	5113032	300471	-1.0087
169	5113032	159324	-0.8357
169	5113032	135418940	-0.9469
169	5113032	54708532	-0.8893
169	5113032	11630874	-0.777
169	5113032	135440466	-0.9689
169	5113032	9933475	-0.7446
169	5113032	9926791	-0.5265
169	5113032	11524144	-0.7478
169	5113032	46233311	-0.9445
169	5113032	9934458	-0.9905
169	5113032	11617559	-0.9157
169	5113032	16219401	-0.6957
169	5113032	644213	-0.9061
169	5113032	25021165	-1.1168
169	5113032	16736978	-1.0429
169	5113032	5278396	-0.7421
169	5113032	9950176	-0.8426
169	5113032	54676905	-0.8858
169	5113032	9829523	-0.8263
169	5113032	10027278	-0.7534
169	5113032	17754438	-0.8812
169	5113032	1361332	-0.9372
169	5113032	4829	-1.099
169	5113032	42623900	-0.86
169	5113032	3025986	-0.7991
169	5113032	24995524	-0.9356
169	5113032	5312137	-1.0029
169	5113032	447912	-0.7
169	5113032	56972185	-0.5369
169	5113032	23625762	-0.7006
169	5113032	104794	-0.982
169	107970	24856436	-0.7297
169	107970	387447	-0.5887
169	107970	3062316	-0.682
169	107970	451668	-1.3173
169	107970	2767	-0.9744
169	107970	148124	-0.5537
169	107970	176870	-0.9691
169	107970	6442177	-0.842
169	107970	657237	-0.9356
169	107970	60750	-0.5026
169	107970	208908	-0.7863
169	107970	216326	-0.6658
169	107970	24964624	-0.8181
169	107970	216239	-0.9888
169	107970	5394	-0.8427
169	107970	11960529	-1.0192
169	107970	5311	-0.7078
169	107970	11152667	-0.6716
169	107970	11213558	-0.9437
169	107970	11626560	-0.9807
169	107970	135398510	-0.8965
169	107970	11178236	-0.4238
169	107970	25023738	-0.7606
169	107970	3218	-0.6643
169	107970	16038120	-0.7442
169	107970	5330286	-0.7492
169	107970	1401	-0.572
169	107970	300471	-0.9793
169	107970	159324	-0.852
169	107970	135418940	-0.6417
169	107970	54708532	-0.9405
169	107970	11630874	-0.8133
169	107970	11234052	-0.4029
169	107970	135440466	-0.8517
169	107970	9933475	-0.7717
169	107970	11656518	-0.6257
169	107970	9926791	-0.9423
169	107970	24748573	-0.9481
169	107970	11683005	-0.8096
169	107970	11524144	-0.8109
169	107970	16041424	-0.6992
169	107970	5113032	-0.727
169	107970	46233311	-0.8875
169	107970	9934458	-1.1418
169	107970	11617559	-0.812
169	107970	16219401	-0.7543
169	107970	644213	-1.0231
169	107970	3712	-1.1719
169	107970	521106	-1.0233
169	107970	25021165	-1.3085
169	107970	16736978	-1.0721
169	107970	5278396	-0.7566
169	107970	9950176	-0.8091
169	107970	54676905	-1.1027
169	107970	9829523	-0.9361
169	107970	4493	-1.0558
169	107970	11977753	-0.8243
169	107970	10027278	-0.8851
169	107970	17754438	-0.744
169	107970	11713159	-0.6322
169	107970	1361332	-0.9556
169	107970	4829	-1.1471
169	107970	24180719	-0.7813
169	107970	42623900	-0.7746
169	107970	3025986	-0.7838
169	107970	24995524	-0.7671
169	107970	16683013	-0.8619
169	107970	5312137	-0.9415
169	107970	447912	-0.8232
169	107970	6505803	-0.9761
169	107970	56972185	-0.6588
169	107970	23625762	-0.7549
169	107970	104794	-0.936
169	107970	151194	-0.824
169	107970	1893730	-0.7359
169	107970	5730	-0.9609
169	107970	82146	-1.0665
169	46233311	25023738	-0.9922
169	46233311	3218	-0.8391
169	46233311	16038120	-0.834
169	46233311	1401	-1.0982
169	46233311	135418940	-1.1518
169	46233311	11630874	-0.8629
169	46233311	11524144	-1.0668
169	46233311	9934458	-1.1558
169	46233311	11617559	-1.0124
169	46233311	16219401	-0.8126
169	46233311	25021165	-1.3514
169	46233311	16736978	-1.0728
169	46233311	5278396	-0.8256
169	46233311	9950176	-1.0667
169	46233311	54676905	-1.0152
169	46233311	1361332	-0.9911
169	46233311	42623900	-1.1434
169	46233311	447912	-1.0015
169	46233311	56972185	-0.897
169	46233311	23625762	-0.8005
169	46233311	104794	-0.823
169	9934458	25023738	-1.0526
169	9934458	3218	-0.9892
169	9934458	16038120	-0.969
169	9934458	135418940	-1.169
169	9934458	11630874	-0.9597
169	9934458	11524144	-0.8622
169	9934458	16219401	-0.8167
169	9934458	25021165	-1.4741
169	9934458	5278396	-0.8755
169	9934458	9950176	-1.1546
169	9934458	54676905	-1.1523
169	9934458	1361332	-1.0798
169	9934458	42623900	-1.1001
169	9934458	56972185	-0.8205
169	9934458	23625762	-0.8963
169	11617559	25023738	-0.9216
169	11617559	3218	-0.9382
169	11617559	16038120	-0.9601
169	11617559	135418940	-0.9314
169	11617559	11630874	-0.87
169	11617559	11524144	-0.9747
169	11617559	9934458	-1.1252
169	11617559	16219401	-0.8255
169	11617559	25021165	-1.3553
169	11617559	5278396	-0.8995
169	11617559	9950176	-1.0008
169	11617559	54676905	-1.2041
169	11617559	1361332	-0.8876
169	11617559	42623900	-1.0369
169	11617559	447912	-0.9736
169	11617559	56972185	-0.8289
169	11617559	23625762	-0.6549
169	16219401	25023738	-0.9591
169	16219401	3218	-0.866
169	16219401	5278396	-0.9649
169	16219401	1361332	-0.67
169	644213	25023738	-1.0904
169	644213	3218	-1.0272
169	644213	16038120	-1.0433
169	644213	1401	-1.1346
169	644213	135418940	-1.2104
169	644213	54708532	-1.0827
169	644213	11630874	-1.0659
169	644213	11524144	-0.8833
169	644213	46233311	-1.084
169	644213	9934458	-0.6277
169	644213	11617559	-1.2543
169	644213	16219401	-1.0414
169	644213	25021165	-1.5439
169	644213	16736978	-1.3257
169	644213	5278396	-1.0921
169	644213	9950176	-1.1609
169	644213	54676905	-1.2591
169	644213	1361332	-1.0372
169	644213	42623900	-1.2336
169	644213	447912	-1.0929
169	644213	56972185	-0.9979
169	644213	23625762	-0.9805
169	644213	104794	-1.09
169	3712	24856436	-1.0336
169	3712	3062316	-1.262
169	3712	176870	-1.2763
169	3712	216326	-1.1446
169	3712	5394	-1.0835
169	3712	11960529	-1.1291
169	3712	5311	-1.1043
169	3712	11152667	-1.2355
169	3712	11213558	-1.285
169	3712	11178236	-1.0543
169	3712	25023738	-1.3303
169	3712	3218	-1.12
169	3712	16038120	-1.2079
169	3712	1401	-1.2305
169	3712	300471	-1.1557
169	3712	159324	-1.2133
169	3712	135418940	-1.3519
169	3712	54708532	-1.0959
169	3712	11630874	-1.0917
169	3712	11234052	-0.935
169	3712	135440466	-1.1646
169	3712	9933475	-1.164
169	3712	11656518	-1.2023
169	3712	9926791	-1.2424
169	3712	11683005	-1.1528
169	3712	11524144	-1.1521
169	3712	5113032	-1.0806
169	3712	46233311	-1.3013
169	3712	9934458	-1.0538
169	3712	11617559	-1.2078
169	3712	16219401	-1.0588
169	3712	644213	-1.4199
169	3712	521106	-1.1267
169	3712	25021165	-1.5342
169	3712	16736978	-1.2654
169	3712	5278396	-0.7912
169	3712	9950176	-1.1359
169	3712	54676905	-1.2425
169	3712	9829523	-1.126
169	3712	4493	-1.1598
169	3712	10027278	-1.1207
169	3712	17754438	-1.0977
169	3712	1361332	-1.2386
169	3712	4829	-1.3922
169	3712	42623900	-1.1622
169	3712	3025986	-1.2767
169	3712	24995524	-1.2197
169	3712	5312137	-1.2319
169	3712	447912	-1.1785
169	3712	56972185	-0.9442
169	3712	23625762	-0.982
169	3712	104794	-1.2937
169	3712	151194	-1.0446
169	3712	1893730	-1.2124
169	3712	5730	-1.1981
169	521106	24856436	-1.0093
169	521106	11152667	-1.1867
169	521106	11213558	-1.267
169	521106	25023738	-0.9577
169	521106	3218	-1.1499
169	521106	16038120	-0.977
169	521106	1401	-0.9047
169	521106	300471	-1.1158
169	521106	159324	-1.2648
169	521106	135418940	-1.0485
169	521106	54708532	-1.1821
169	521106	11630874	-1.0485
169	521106	11234052	-1.0075
169	521106	135440466	-1.1669
169	521106	9933475	-1.2054
169	521106	9926791	-0.9671
169	521106	11524144	-1.1744
169	521106	5113032	-0.9828
169	521106	46233311	-1.2031
169	521106	9934458	-1.2155
169	521106	11617559	-1.1
169	521106	16219401	-0.8262
169	521106	644213	-1.2507
169	521106	25021165	-1.3418
169	521106	16736978	-1.3151
169	521106	5278396	-0.9932
169	521106	9950176	-1.1412
169	521106	54676905	-1.2303
169	521106	9829523	-1.0596
169	521106	4493	-1.3941
169	521106	10027278	-0.9357
169	521106	17754438	-1.0336
169	521106	1361332	-1.0987
169	521106	4829	-1.2942
169	521106	42623900	-1.1398
169	521106	3025986	-1.1436
169	521106	24995524	-1.1747
169	521106	5312137	-1.1907
169	521106	447912	-1.1178
169	521106	56972185	-0.9586
169	521106	23625762	-0.9084
169	521106	104794	-1.3309
169	521106	5730	-1.1309
169	25021165	25023738	-1.224
169	25021165	3218	-1.0701
169	25021165	16219401	-1.2108
169	25021165	5278396	-1.2176
169	25021165	1361332	-1.3433
169	16736978	25023738	-1.106
169	16736978	3218	-1.0515
169	16736978	16038120	-1.2253
169	16736978	1401	-1.182
169	16736978	135418940	-1.2075
169	16736978	11630874	-1.0674
169	16736978	11524144	-1.238
169	16736978	9934458	-1.2693
169	16736978	11617559	-1.0947
169	16736978	16219401	-1.2104
169	16736978	25021165	-1.458
169	16736978	5278396	-1.2201
169	16736978	9950176	-0.9529
169	16736978	54676905	-1.1987
169	16736978	1361332	-1.2324
169	16736978	42623900	-1.1464
169	16736978	447912	-1.2866
169	16736978	56972185	-1.0843
169	16736978	23625762	-1.0101
169	5278396	25023738	-0.9904
169	5278396	1361332	-0.91
169	9950176	25023738	-1.0065
169	9950176	3218	-0.9758
169	9950176	16038120	-0.8593
169	9950176	135418940	-0.9326
169	9950176	11630874	-0.9342
169	9950176	11524144	-1.04
169	9950176	16219401	-0.9002
169	9950176	25021165	-1.2737
169	9950176	5278396	-1.0218
169	9950176	54676905	-1.0476
169	9950176	1361332	-1.0198
169	9950176	42623900	-0.6279
169	9950176	56972185	-0.8463
169	9950176	23625762	-0.7696
169	126565	24856436	-1.0389
169	126565	387447	-0.9862
169	126565	3062316	-0.823
169	126565	451668	-1.2216
169	126565	2767	-1.0374
169	126565	148124	-0.8954
169	126565	176870	-0.9959
169	126565	6442177	-0.9114
169	126565	657237	-0.8344
169	126565	60750	-0.8713
169	126565	208908	-0.6862
169	126565	216326	-0.9145
169	126565	24964624	-0.7943
169	126565	216239	-1.0565
169	126565	5329102	-0.9958
169	126565	5394	-0.7576
169	126565	11960529	-0.9401
169	126565	5311	-0.8472
169	126565	11640390	-0.9799
169	126565	11152667	-0.672
169	126565	11213558	-0.9303
169	126565	11626560	-1.1567
169	126565	135398510	-1.1119
169	126565	11178236	-0.7694
169	126565	25023738	-1.0085
169	126565	3218	-0.7188
169	126565	16038120	-0.8596
169	126565	5330286	-0.8353
169	126565	1401	-0.8328
169	126565	300471	-1.1396
169	126565	159324	-0.9316
169	126565	24776445	-0.8852
169	126565	135418940	-0.9466
169	126565	54708532	-0.9579
169	126565	11630874	-0.8208
169	126565	11234052	-0.7794
169	126565	135440466	-1.1027
169	126565	9933475	-0.7515
169	126565	11656518	-0.6997
169	126565	9926791	-0.9388
169	126565	24748573	-0.9481
169	126565	11683005	-0.6573
169	126565	11524144	-1.0747
169	126565	16041424	-0.7274
169	126565	5113032	-0.8783
169	126565	107970	-0.9073
169	126565	46233311	-0.993
169	126565	9934458	-0.9595
169	126565	11617559	-0.9291
169	126565	16219401	-0.8753
169	126565	644213	-1.0113
169	126565	3712	-1.1127
169	126565	521106	-1.0463
169	126565	25021165	-1.3748
169	126565	16736978	-1.116
169	126565	5278396	-0.8928
169	126565	9950176	-1.0353
169	126565	54676905	-0.6829
169	126565	9829523	-0.9349
169	126565	4493	-1.0639
169	126565	11977753	-0.932
169	126565	10027278	-0.7307
169	126565	17754438	-0.94
169	126565	11713159	-0.7569
169	126565	1361332	-0.9678
169	126565	4829	-1.1351
169	126565	24180719	-0.9632
169	126565	42623900	-0.8182
169	126565	3025986	-0.8349
169	126565	24995524	-0.9732
169	126565	16683013	-0.9929
169	126565	5312137	-0.913
169	126565	447912	-0.7029
169	126565	6505803	-1.0037
169	126565	56972185	-0.6666
169	126565	23625762	-0.8314
169	126565	104794	-0.8451
169	126565	151194	-0.5011
169	126565	1893730	-0.7459
169	126565	5730	-1.0167
169	126565	82146	-0.9996
169	54676905	25023738	-1.1286
169	54676905	3218	-0.82
169	54676905	16038120	-0.9658
169	54676905	135418940	-1.1374
169	54676905	11630874	-0.9524
169	54676905	11524144	-1.1266
169	54676905	16219401	-1.0264
169	54676905	25021165	-1.3766
169	54676905	5278396	-0.9024
169	54676905	1361332	-1.0192
169	54676905	42623900	-1.0486
169	54676905	23625762	-0.9694
169	9829523	11152667	-0.8308
169	9829523	25023738	-0.9466
169	9829523	3218	-0.9053
169	9829523	16038120	-0.8584
169	9829523	1401	-0.8289
169	9829523	300471	-0.9225
169	9829523	159324	-0.9627
169	9829523	135418940	-1.1002
169	9829523	54708532	-1.001
169	9829523	11630874	-0.913
169	9829523	135440466	-0.8846
169	9829523	9933475	-0.714
169	9829523	9926791	-1.2082
169	9829523	11524144	-0.6994
169	9829523	46233311	-1.0871
169	9829523	9934458	-1.1935
169	9829523	11617559	-0.9623
169	9829523	16219401	-0.8545
169	9829523	644213	-1.1864
169	9829523	25021165	-1.4825
169	9829523	16736978	-1.1188
169	9829523	5278396	-0.904
169	9829523	9950176	-0.88
169	9829523	54676905	-1.0441
169	9829523	10027278	-1.0773
169	9829523	17754438	-0.8692
169	9829523	1361332	-0.8407
169	9829523	4829	-1.2973
169	9829523	42623900	-1.0574
169	9829523	3025986	-0.9593
169	9829523	24995524	-0.9774
169	9829523	5312137	-1.0465
169	9829523	447912	-1.05
169	9829523	56972185	-0.7436
169	9829523	23625762	-0.8436
169	9829523	104794	-1.4145
169	4493	24856436	-0.8064
169	4493	11152667	-1.1463
169	4493	25023738	-1.09
169	4493	3218	-0.9312
169	4493	16038120	-1.0644
169	4493	1401	-0.9293
169	4493	300471	-1.2181
169	4493	159324	-1.2135
169	4493	135418940	-1.1427
169	4493	54708532	-0.9397
169	4493	11630874	-1.0706
169	4493	135440466	-1.0978
169	4493	9933475	-1.042
169	4493	9926791	-1.36
169	4493	11524144	-1.1539
169	4493	5113032	-0.8471
169	4493	46233311	-1.2227
169	4493	9934458	-1.1733
169	4493	11617559	-1.0342
169	4493	16219401	-0.9585
169	4493	644213	-1.1919
169	4493	25021165	-1.3629
169	4493	16736978	-1.3221
169	4493	5278396	-0.6413
169	4493	9950176	-1.1309
169	4493	54676905	-1.2134
169	4493	9829523	-1.0078
169	4493	10027278	-1.1114
169	4493	17754438	-1.1107
169	4493	1361332	-1.0367
169	4493	4829	-1.2337
169	4493	42623900	-1.0958
169	4493	3025986	-1.1042
169	4493	24995524	-1.1277
169	4493	5312137	-1.2127
169	4493	447912	-1.0512
169	4493	56972185	-0.9641
169	4493	23625762	-0.8835
169	4493	104794	-1.0549
169	4493	5730	-0.9958
169	11977753	24856436	-0.9225
169	11977753	387447	-0.8297
169	11977753	3062316	-0.7591
169	11977753	451668	-1.3402
169	11977753	2767	-0.9385
169	11977753	176870	-1.0463
169	11977753	6442177	-1.1943
169	11977753	657237	-0.8937
169	11977753	60750	-0.8264
169	11977753	208908	-0.7571
169	11977753	216326	-0.8702
169	11977753	216239	-0.9616
169	11977753	5394	-0.8425
169	11977753	11960529	-1.0685
169	11977753	5311	-0.7951
169	11977753	11152667	-0.9965
169	11977753	11213558	-1.0459
169	11977753	11626560	-1.0569
169	11977753	135398510	-0.7047
169	11977753	11178236	-0.7876
169	11977753	25023738	-0.8272
169	11977753	3218	-0.8387
169	11977753	16038120	-0.9514
169	11977753	5330286	-0.8196
169	11977753	1401	-0.9043
169	11977753	300471	-0.8857
169	11977753	159324	-0.899
169	11977753	135418940	-1.0646
169	11977753	54708532	-1.1127
169	11977753	11630874	-0.7222
169	11977753	11234052	-0.6075
169	11977753	135440466	-1.0475
169	11977753	9933475	-0.9179
169	11977753	11656518	-0.8998
169	11977753	9926791	-0.9266
169	11977753	24748573	-0.9082
169	11977753	11683005	-0.7287
169	11977753	11524144	-0.9433
169	11977753	5113032	-0.8639
169	11977753	46233311	-0.8694
169	11977753	9934458	-0.9251
169	11977753	11617559	-0.8825
169	11977753	16219401	-0.6887
169	11977753	644213	-0.8217
169	11977753	3712	-1.1141
169	11977753	521106	-0.9884
169	11977753	25021165	-1.3379
169	11977753	16736978	-1.082
169	11977753	5278396	-0.6714
169	11977753	9950176	-0.8399
169	11977753	54676905	-0.9957
169	11977753	9829523	-0.8658
169	11977753	4493	-1.1448
169	11977753	10027278	-0.8931
169	11977753	17754438	-0.7353
169	11977753	1361332	-0.9086
169	11977753	4829	-1.1537
169	11977753	24180719	-0.8575
169	11977753	42623900	-0.9031
169	11977753	3025986	-0.7817
169	11977753	24995524	-0.902
169	11977753	16683013	-0.9143
169	11977753	5312137	-0.9488
169	11977753	447912	-0.9426
169	11977753	6505803	-0.947
169	11977753	56972185	-0.8035
169	11977753	23625762	-0.865
169	11977753	104794	-0.8081
169	11977753	151194	-0.8586
169	11977753	1893730	-0.7696
169	11977753	5730	-0.8293
169	11977753	82146	-1.0738
169	10027278	25023738	-0.7013
169	10027278	3218	-0.6929
169	10027278	16038120	-0.9393
169	10027278	1401	-1.1203
169	10027278	300471	-0.9685
169	10027278	135418940	-1.0022
169	10027278	54708532	-1.0557
169	10027278	11630874	-0.9302
169	10027278	9933475	-0.9168
169	10027278	11524144	-0.8215
169	10027278	46233311	-0.9453
169	10027278	9934458	-1.1571
169	10027278	11617559	-0.9378
169	10027278	16219401	-1.1879
169	10027278	644213	-1.21
169	10027278	25021165	-1.2414
169	10027278	16736978	-0.966
169	10027278	5278396	-0.8262
169	10027278	9950176	-0.9083
169	10027278	54676905	-0.9743
169	10027278	1361332	-1.1718
169	10027278	4829	-1.1702
169	10027278	42623900	-1.1082
169	10027278	447912	-1.0915
169	10027278	56972185	-0.7462
169	10027278	23625762	-0.8645
169	10027278	104794	-1.0302
169	148177	24856436	-0.9493
169	148177	387447	-0.9574
169	148177	3062316	-0.9528
169	148177	451668	-1.3975
169	148177	2767	-0.8666
169	148177	148124	-0.8128
169	148177	176870	-0.987
169	148177	6442177	-0.8393
169	148177	657237	-0.9893
169	148177	60750	-0.9968
169	148177	208908	-0.8315
169	148177	216326	-0.8843
169	148177	24964624	-0.8495
169	148177	644241	-0.8802
169	148177	216239	-0.8666
169	148177	5329102	-1.0062
169	148177	5394	-0.869
169	148177	11960529	-0.9623
169	148177	5311	-0.9209
169	148177	11640390	-1.0924
169	148177	11152667	-0.8938
169	148177	11213558	-1.421
169	148177	24978538	-1.117
169	148177	10127622	-0.9351
169	148177	11626560	-1.2063
169	148177	135398510	-0.867
169	148177	11178236	-0.9657
169	148177	25023738	-0.7924
169	148177	3218	-0.9851
169	148177	176167	-0.7862
169	148177	216345	-0.8805
169	148177	16038120	-0.8935
169	148177	5330286	-0.8342
169	148177	1401	-0.9928
169	148177	300471	-0.7654
169	148177	159324	-1.0656
169	148177	24776445	-1.0979
169	148177	135418940	-1.1501
169	148177	10113978	-1.0203
169	148177	54708532	-0.9007
169	148177	11630874	-0.822
169	148177	2747117	-0.9224
169	148177	11234052	-0.6893
169	148177	135440466	-0.8661
169	148177	9933475	-0.7838
169	148177	11656518	-0.9523
169	148177	9926791	-1.0956
169	148177	24748573	-0.9509
169	148177	11683005	-1.136
169	148177	11524144	-0.9773
169	148177	16041424	-0.9302
169	148177	5113032	-0.8777
169	148177	107970	-0.9117
169	148177	46233311	-0.9991
169	148177	9934458	-1.0637
